 #--rr[kpc]--zfe_sub/sol----zfe/sol-----t=2 Gyr------t=3 Gyr-----t=5 Gyr-----t=8 Gyr-----t=10 Gyr------
  8.2727E+02  2.0455E-02  4.2046E-01  3.6631E-06  5.4943E-06  9.1575E-06  1.4651E-05  1.8314E-05
  8.2787E+02  2.0454E-02  4.2045E-01  3.6568E-06  5.4848E-06  9.1415E-06  1.4626E-05  1.8282E-05
  8.2847E+02  2.0453E-02  4.2045E-01  3.6504E-06  5.4752E-06  9.1256E-06  1.4600E-05  1.8250E-05
  8.2907E+02  2.0452E-02  4.2045E-01  3.6440E-06  5.4657E-06  9.1097E-06  1.4575E-05  1.8219E-05
  8.2967E+02  2.0451E-02  4.2045E-01  3.6377E-06  5.4562E-06  9.0939E-06  1.4549E-05  1.8187E-05
  8.3027E+02  2.0450E-02  4.2045E-01  3.6314E-06  5.4467E-06  9.0781E-06  1.4524E-05  1.8155E-05
  8.3087E+02  2.0449E-02  4.2045E-01  3.6251E-06  5.4373E-06  9.0624E-06  1.4499E-05  1.8124E-05
  8.3147E+02  2.0449E-02  4.2045E-01  3.6188E-06  5.4279E-06  9.0467E-06  1.4474E-05  1.8093E-05
  8.3207E+02  2.0448E-02  4.2045E-01  3.6125E-06  5.4185E-06  9.0310E-06  1.4449E-05  1.8061E-05
  8.3267E+02  2.0447E-02  4.2045E-01  3.6063E-06  5.4091E-06  9.0154E-06  1.4424E-05  1.8030E-05
  8.3327E+02  2.0446E-02  4.2045E-01  3.6001E-06  5.3997E-06  8.9998E-06  1.4399E-05  1.7999E-05
  8.3387E+02  2.0445E-02  4.2044E-01  3.5938E-06  5.3904E-06  8.9843E-06  1.4374E-05  1.7968E-05
  8.3447E+02  2.0444E-02  4.2044E-01  3.5876E-06  5.3811E-06  8.9688E-06  1.4349E-05  1.7937E-05
  8.3507E+02  2.0443E-02  4.2044E-01  3.5815E-06  5.3718E-06  8.9533E-06  1.4324E-05  1.7906E-05
  8.3567E+02  2.0442E-02  4.2044E-01  3.5753E-06  5.3626E-06  8.9379E-06  1.4300E-05  1.7875E-05
  8.3627E+02  2.0441E-02  4.2044E-01  3.5691E-06  5.3533E-06  8.9225E-06  1.4275E-05  1.7844E-05
  8.3687E+02  2.0440E-02  4.2044E-01  3.5630E-06  5.3441E-06  8.9071E-06  1.4251E-05  1.7814E-05
  8.3747E+02  2.0439E-02  4.2044E-01  3.5569E-06  5.3350E-06  8.8918E-06  1.4226E-05  1.7783E-05
  8.3807E+02  2.0438E-02  4.2044E-01  3.5508E-06  5.3258E-06  8.8766E-06  1.4202E-05  1.7752E-05
  8.3867E+02  2.0437E-02  4.2044E-01  3.5447E-06  5.3167E-06  8.8614E-06  1.4177E-05  1.7722E-05
  8.3927E+02  2.0436E-02  4.2044E-01  3.5386E-06  5.3076E-06  8.8462E-06  1.4153E-05  1.7692E-05
  8.3987E+02  2.0435E-02  4.2044E-01  3.5326E-06  5.2985E-06  8.8310E-06  1.4129E-05  1.7661E-05
  8.4047E+02  2.0434E-02  4.2043E-01  3.5265E-06  5.2894E-06  8.8159E-06  1.4105E-05  1.7631E-05
  8.4107E+02  2.0433E-02  4.2043E-01  3.5205E-06  5.2804E-06  8.8008E-06  1.4080E-05  1.7601E-05
  8.4167E+02  2.0432E-02  4.2043E-01  3.5145E-06  5.2713E-06  8.7858E-06  1.4056E-05  1.7571E-05
  8.4227E+02  2.0431E-02  4.2043E-01  3.5085E-06  5.2624E-06  8.7708E-06  1.4032E-05  1.7541E-05
  8.4287E+02  2.0431E-02  4.2043E-01  3.5025E-06  5.2534E-06  8.7559E-06  1.4009E-05  1.7511E-05
  8.4347E+02  2.0430E-02  4.2043E-01  3.4965E-06  5.2444E-06  8.7410E-06  1.3985E-05  1.7481E-05
  8.4407E+02  2.0429E-02  4.2043E-01  3.4906E-06  5.2355E-06  8.7261E-06  1.3961E-05  1.7451E-05
  8.4467E+02  2.0428E-02  4.2043E-01  3.4846E-06  5.2266E-06  8.7112E-06  1.3937E-05  1.7422E-05
  8.4527E+02  2.0427E-02  4.2043E-01  3.4787E-06  5.2177E-06  8.6965E-06  1.3913E-05  1.7392E-05
  8.4587E+02  2.0426E-02  4.2043E-01  3.4728E-06  5.2089E-06  8.6817E-06  1.3890E-05  1.7363E-05
  8.4647E+02  2.0425E-02  4.2043E-01  3.4669E-06  5.2000E-06  8.6670E-06  1.3866E-05  1.7333E-05
  8.4707E+02  2.0424E-02  4.2042E-01  3.4611E-06  5.1912E-06  8.6523E-06  1.3843E-05  1.7304E-05
  8.4767E+02  2.0423E-02  4.2042E-01  3.4552E-06  5.1824E-06  8.6376E-06  1.3819E-05  1.7275E-05
  8.4827E+02  2.0422E-02  4.2042E-01  3.4493E-06  5.1737E-06  8.6230E-06  1.3796E-05  1.7245E-05
  8.4887E+02  2.0422E-02  4.2042E-01  3.4435E-06  5.1649E-06  8.6084E-06  1.3773E-05  1.7216E-05
  8.4947E+02  2.0421E-02  4.2042E-01  3.4377E-06  5.1562E-06  8.5939E-06  1.3749E-05  1.7187E-05
  8.5007E+02  2.0420E-02  4.2042E-01  3.4319E-06  5.1475E-06  8.5794E-06  1.3726E-05  1.7158E-05
  8.5067E+02  2.0419E-02  4.2042E-01  3.4261E-06  5.1388E-06  8.5649E-06  1.3703E-05  1.7129E-05
  8.5127E+02  2.0418E-02  4.2042E-01  3.4203E-06  5.1302E-06  8.5505E-06  1.3680E-05  1.7100E-05
  8.5187E+02  2.0417E-02  4.2042E-01  3.4146E-06  5.1215E-06  8.5361E-06  1.3657E-05  1.7072E-05
  8.5247E+02  2.0416E-02  4.2042E-01  3.4088E-06  5.1129E-06  8.5218E-06  1.3634E-05  1.7043E-05
  8.5307E+02  2.0415E-02  4.2042E-01  3.4031E-06  5.1043E-06  8.5075E-06  1.3611E-05  1.7014E-05
  8.5367E+02  2.0414E-02  4.2041E-01  3.3974E-06  5.0958E-06  8.4932E-06  1.3588E-05  1.6986E-05
  8.5427E+02  2.0414E-02  4.2041E-01  3.3917E-06  5.0872E-06  8.4789E-06  1.3565E-05  1.6957E-05
  8.5487E+02  2.0413E-02  4.2041E-01  3.3860E-06  5.0787E-06  8.4647E-06  1.3543E-05  1.6929E-05
  8.5547E+02  2.0412E-02  4.2041E-01  3.3804E-06  5.0702E-06  8.4505E-06  1.3520E-05  1.6900E-05
  8.5607E+02  2.0411E-02  4.2041E-01  3.3747E-06  5.0617E-06  8.4364E-06  1.3497E-05  1.6872E-05
  8.5667E+02  2.0410E-02  4.2041E-01  3.3691E-06  5.0532E-06  8.4223E-06  1.3475E-05  1.6844E-05
  8.5727E+02  2.0409E-02  4.2041E-01  3.3634E-06  5.0448E-06  8.4082E-06  1.3452E-05  1.6816E-05
  8.5787E+02  2.0408E-02  4.2041E-01  3.3578E-06  5.0364E-06  8.3942E-06  1.3430E-05  1.6788E-05
  8.5847E+02  2.0408E-02  4.2041E-01  3.3522E-06  5.0280E-06  8.3802E-06  1.3408E-05  1.6760E-05
  8.5907E+02  2.0407E-02  4.2041E-01  3.3466E-06  5.0196E-06  8.3663E-06  1.3385E-05  1.6732E-05
  8.5967E+02  2.0406E-02  4.2041E-01  3.3411E-06  5.0113E-06  8.3523E-06  1.3363E-05  1.6704E-05
  8.6027E+02  2.0405E-02  4.2040E-01  3.3355E-06  5.0029E-06  8.3384E-06  1.3341E-05  1.6676E-05
  8.6087E+02  2.0404E-02  4.2040E-01  3.3300E-06  4.9946E-06  8.3246E-06  1.3319E-05  1.6648E-05
  8.6147E+02  2.0403E-02  4.2040E-01  3.3244E-06  4.9863E-06  8.3108E-06  1.3296E-05  1.6621E-05
  8.6207E+02  2.0402E-02  4.2040E-01  3.3189E-06  4.9780E-06  8.2970E-06  1.3274E-05  1.6593E-05
  8.6267E+02  2.0402E-02  4.2040E-01  3.3134E-06  4.9698E-06  8.2832E-06  1.3252E-05  1.6566E-05
  8.6327E+02  2.0401E-02  4.2040E-01  3.3079E-06  4.9616E-06  8.2695E-06  1.3230E-05  1.6538E-05
  8.6387E+02  2.0400E-02  4.2040E-01  3.3025E-06  4.9534E-06  8.2558E-06  1.3209E-05  1.6511E-05
  8.6447E+02  2.0399E-02  4.2040E-01  3.2970E-06  4.9452E-06  8.2422E-06  1.3187E-05  1.6484E-05
  8.6507E+02  2.0398E-02  4.2040E-01  3.2916E-06  4.9370E-06  8.2286E-06  1.3165E-05  1.6456E-05
  8.6567E+02  2.0397E-02  4.2040E-01  3.2861E-06  4.9289E-06  8.2150E-06  1.3143E-05  1.6429E-05
  8.6627E+02  2.0397E-02  4.2040E-01  3.2807E-06  4.9207E-06  8.2014E-06  1.3121E-05  1.6402E-05
  8.6687E+02  2.0396E-02  4.2040E-01  3.2753E-06  4.9126E-06  8.1879E-06  1.3100E-05  1.6375E-05
  8.6747E+02  2.0395E-02  4.2040E-01  3.2699E-06  4.9045E-06  8.1744E-06  1.3078E-05  1.6348E-05
  8.6807E+02  2.0394E-02  4.2039E-01  3.2645E-06  4.8965E-06  8.1610E-06  1.3057E-05  1.6321E-05
  8.6867E+02  2.0393E-02  4.2039E-01  3.2592E-06  4.8884E-06  8.1476E-06  1.3035E-05  1.6294E-05
  8.6927E+02  2.0393E-02  4.2039E-01  3.2538E-06  4.8804E-06  8.1342E-06  1.3014E-05  1.6268E-05
  8.6987E+02  2.0392E-02  4.2039E-01  3.2485E-06  4.8724E-06  8.1209E-06  1.2993E-05  1.6241E-05
  8.7047E+02  2.0391E-02  4.2039E-01  3.2431E-06  4.8644E-06  8.1075E-06  1.2971E-05  1.6214E-05
  8.7107E+02  2.0390E-02  4.2039E-01  3.2378E-06  4.8564E-06  8.0943E-06  1.2950E-05  1.6188E-05
  8.7167E+02  2.0389E-02  4.2039E-01  3.2325E-06  4.8485E-06  8.0810E-06  1.2929E-05  1.6161E-05
  8.7227E+02  2.0389E-02  4.2039E-01  3.2273E-06  4.8405E-06  8.0678E-06  1.2908E-05  1.6135E-05
  8.7287E+02  2.0388E-02  4.2039E-01  3.2220E-06  4.8326E-06  8.0546E-06  1.2887E-05  1.6109E-05
  8.7347E+02  2.0387E-02  4.2039E-01  3.2167E-06  4.8247E-06  8.0415E-06  1.2866E-05  1.6082E-05
  8.7407E+02  2.0386E-02  4.2039E-01  3.2115E-06  4.8169E-06  8.0284E-06  1.2845E-05  1.6056E-05
  8.7467E+02  2.0385E-02  4.2039E-01  3.2062E-06  4.8090E-06  8.0153E-06  1.2824E-05  1.6030E-05
  8.7528E+02  2.0385E-02  4.2038E-01  3.2010E-06  4.8012E-06  8.0022E-06  1.2803E-05  1.6004E-05
  8.7588E+02  2.0384E-02  4.2038E-01  3.1958E-06  4.7934E-06  7.9892E-06  1.2782E-05  1.5978E-05
  8.7648E+02  2.0383E-02  4.2038E-01  3.1906E-06  4.7856E-06  7.9762E-06  1.2761E-05  1.5952E-05
  8.7708E+02  2.0382E-02  4.2038E-01  3.1854E-06  4.7778E-06  7.9633E-06  1.2740E-05  1.5926E-05
  8.7768E+02  2.0381E-02  4.2038E-01  3.1803E-06  4.7701E-06  7.9503E-06  1.2720E-05  1.5900E-05
  8.7828E+02  2.0381E-02  4.2038E-01  3.1751E-06  4.7623E-06  7.9374E-06  1.2699E-05  1.5874E-05
  8.7888E+02  2.0380E-02  4.2038E-01  3.1700E-06  4.7546E-06  7.9246E-06  1.2679E-05  1.5849E-05
  8.7948E+02  2.0379E-02  4.2038E-01  3.1648E-06  4.7469E-06  7.9117E-06  1.2658E-05  1.5823E-05
  8.8008E+02  2.0378E-02  4.2038E-01  3.1597E-06  4.7392E-06  7.8989E-06  1.2638E-05  1.5797E-05
  8.8068E+02  2.0378E-02  4.2038E-01  3.1546E-06  4.7316E-06  7.8862E-06  1.2617E-05  1.5772E-05
  8.8128E+02  2.0377E-02  4.2038E-01  3.1495E-06  4.7239E-06  7.8734E-06  1.2597E-05  1.5746E-05
  8.8188E+02  2.0376E-02  4.2038E-01  3.1444E-06  4.7163E-06  7.8607E-06  1.2576E-05  1.5721E-05
  8.8248E+02  2.0375E-02  4.2038E-01  3.1394E-06  4.7087E-06  7.8481E-06  1.2556E-05  1.5695E-05
  8.8308E+02  2.0374E-02  4.2037E-01  3.1343E-06  4.7011E-06  7.8354E-06  1.2536E-05  1.5670E-05
  8.8368E+02  2.0374E-02  4.2037E-01  3.1293E-06  4.6936E-06  7.8228E-06  1.2516E-05  1.5645E-05
  8.8428E+02  2.0373E-02  4.2037E-01  3.1242E-06  4.6860E-06  7.8102E-06  1.2496E-05  1.5620E-05
  8.8488E+02  2.0372E-02  4.2037E-01  3.1192E-06  4.6785E-06  7.7977E-06  1.2476E-05  1.5595E-05
  8.8548E+02  2.0371E-02  4.2037E-01  3.1142E-06  4.6710E-06  7.7852E-06  1.2456E-05  1.5570E-05
  8.8608E+02  2.0371E-02  4.2037E-01  3.1092E-06  4.6635E-06  7.7727E-06  1.2436E-05  1.5545E-05
  8.8668E+02  2.0370E-02  4.2037E-01  3.1042E-06  4.6560E-06  7.7602E-06  1.2416E-05  1.5520E-05
  8.8728E+02  2.0369E-02  4.2037E-01  3.0992E-06  4.6486E-06  7.7478E-06  1.2396E-05  1.5495E-05
  8.8788E+02  2.0368E-02  4.2037E-01  3.0943E-06  4.6411E-06  7.7354E-06  1.2376E-05  1.5470E-05
  8.8848E+02  2.0368E-02  4.2037E-01  3.0893E-06  4.6337E-06  7.7230E-06  1.2356E-05  1.5445E-05
  8.8908E+02  2.0367E-02  4.2037E-01  3.0844E-06  4.6263E-06  7.7107E-06  1.2336E-05  1.5421E-05
  8.8968E+02  2.0366E-02  4.2037E-01  3.0795E-06  4.6189E-06  7.6984E-06  1.2317E-05  1.5396E-05
  8.9028E+02  2.0365E-02  4.2037E-01  3.0746E-06  4.6115E-06  7.6861E-06  1.2297E-05  1.5372E-05
  8.9088E+02  2.0365E-02  4.2036E-01  3.0697E-06  4.6042E-06  7.6739E-06  1.2277E-05  1.5347E-05
  8.9148E+02  2.0364E-02  4.2036E-01  3.0648E-06  4.5969E-06  7.6616E-06  1.2258E-05  1.5323E-05
  8.9208E+02  2.0363E-02  4.2036E-01  3.0599E-06  4.5895E-06  7.6495E-06  1.2238E-05  1.5298E-05
  8.9268E+02  2.0362E-02  4.2036E-01  3.0550E-06  4.5823E-06  7.6373E-06  1.2219E-05  1.5274E-05
  8.9328E+02  2.0362E-02  4.2036E-01  3.0502E-06  4.5750E-06  7.6252E-06  1.2200E-05  1.5250E-05
  8.9388E+02  2.0361E-02  4.2036E-01  3.0454E-06  4.5677E-06  7.6131E-06  1.2180E-05  1.5226E-05
  8.9448E+02  2.0360E-02  4.2036E-01  3.0405E-06  4.5605E-06  7.6010E-06  1.2161E-05  1.5201E-05
  8.9508E+02  2.0360E-02  4.2036E-01  3.0357E-06  4.5532E-06  7.5889E-06  1.2142E-05  1.5177E-05
  8.9568E+02  2.0359E-02  4.2036E-01  3.0309E-06  4.5460E-06  7.5769E-06  1.2122E-05  1.5153E-05
  8.9628E+02  2.0358E-02  4.2036E-01  3.0261E-06  4.5388E-06  7.5650E-06  1.2103E-05  1.5129E-05
  8.9688E+02  2.0357E-02  4.2036E-01  3.0213E-06  4.5317E-06  7.5530E-06  1.2084E-05  1.5105E-05
  8.9748E+02  2.0357E-02  4.2036E-01  3.0166E-06  4.5245E-06  7.5411E-06  1.2065E-05  1.5082E-05
  8.9808E+02  2.0356E-02  4.2036E-01  3.0118E-06  4.5174E-06  7.5292E-06  1.2046E-05  1.5058E-05
  8.9868E+02  2.0355E-02  4.2036E-01  3.0070E-06  4.5103E-06  7.5173E-06  1.2027E-05  1.5034E-05
  8.9928E+02  2.0355E-02  4.2035E-01  3.0023E-06  4.5032E-06  7.5055E-06  1.2008E-05  1.5010E-05
  8.9988E+02  2.0354E-02  4.2035E-01  2.9976E-06  4.4961E-06  7.4936E-06  1.1989E-05  1.4987E-05
  9.0048E+02  2.0353E-02  4.2035E-01  2.9929E-06  4.4890E-06  7.4819E-06  1.1970E-05  1.4963E-05
  9.0108E+02  2.0352E-02  4.2035E-01  2.9882E-06  4.4819E-06  7.4701E-06  1.1951E-05  1.4940E-05
  9.0168E+02  2.0352E-02  4.2035E-01  2.9835E-06  4.4749E-06  7.4584E-06  1.1933E-05  1.4916E-05
  9.0228E+02  2.0351E-02  4.2035E-01  2.9788E-06  4.4679E-06  7.4467E-06  1.1914E-05  1.4893E-05
  9.0288E+02  2.0350E-02  4.2035E-01  2.9741E-06  4.4609E-06  7.4350E-06  1.1895E-05  1.4869E-05
  9.0348E+02  2.0350E-02  4.2035E-01  2.9695E-06  4.4539E-06  7.4234E-06  1.1877E-05  1.4846E-05
  9.0408E+02  2.0349E-02  4.2035E-01  2.9648E-06  4.4469E-06  7.4117E-06  1.1858E-05  1.4823E-05
  9.0468E+02  2.0348E-02  4.2035E-01  2.9602E-06  4.4400E-06  7.4001E-06  1.1840E-05  1.4800E-05
  9.0528E+02  2.0348E-02  4.2035E-01  2.9556E-06  4.4330E-06  7.3886E-06  1.1821E-05  1.4777E-05
  9.0588E+02  2.0347E-02  4.2035E-01  2.9509E-06  4.4261E-06  7.3771E-06  1.1803E-05  1.4754E-05
  9.0648E+02  2.0346E-02  4.2035E-01  2.9463E-06  4.4192E-06  7.3655E-06  1.1784E-05  1.4730E-05
  9.0708E+02  2.0346E-02  4.2035E-01  2.9417E-06  4.4123E-06  7.3541E-06  1.1766E-05  1.4708E-05
  9.0768E+02  2.0345E-02  4.2034E-01  2.9372E-06  4.4054E-06  7.3426E-06  1.1747E-05  1.4685E-05
  9.0828E+02  2.0344E-02  4.2034E-01  2.9326E-06  4.3986E-06  7.3312E-06  1.1729E-05  1.4662E-05
  9.0888E+02  2.0343E-02  4.2034E-01  2.9280E-06  4.3918E-06  7.3198E-06  1.1711E-05  1.4639E-05
  9.0948E+02  2.0343E-02  4.2034E-01  2.9235E-06  4.3849E-06  7.3084E-06  1.1693E-05  1.4616E-05
  9.1008E+02  2.0342E-02  4.2034E-01  2.9190E-06  4.3781E-06  7.2971E-06  1.1675E-05  1.4594E-05
  9.1068E+02  2.0341E-02  4.2034E-01  2.9144E-06  4.3713E-06  7.2858E-06  1.1656E-05  1.4571E-05
  9.1128E+02  2.0341E-02  4.2034E-01  2.9099E-06  4.3646E-06  7.2745E-06  1.1638E-05  1.4548E-05
  9.1188E+02  2.0340E-02  4.2034E-01  2.9054E-06  4.3578E-06  7.2632E-06  1.1620E-05  1.4526E-05
  9.1248E+02  2.0339E-02  4.2034E-01  2.9009E-06  4.3511E-06  7.2520E-06  1.1602E-05  1.4503E-05
  9.1308E+02  2.0339E-02  4.2034E-01  2.8964E-06  4.3443E-06  7.2408E-06  1.1584E-05  1.4481E-05
  9.1368E+02  2.0338E-02  4.2034E-01  2.8919E-06  4.3376E-06  7.2296E-06  1.1567E-05  1.4459E-05
  9.1428E+02  2.0337E-02  4.2034E-01  2.8875E-06  4.3309E-06  7.2184E-06  1.1549E-05  1.4436E-05
  9.1488E+02  2.0337E-02  4.2034E-01  2.8830E-06  4.3243E-06  7.2073E-06  1.1531E-05  1.4414E-05
  9.1548E+02  2.0336E-02  4.2034E-01  2.8786E-06  4.3176E-06  7.1962E-06  1.1513E-05  1.4392E-05
  9.1608E+02  2.0335E-02  4.2034E-01  2.8742E-06  4.3109E-06  7.1851E-06  1.1495E-05  1.4370E-05
  9.1668E+02  2.0335E-02  4.2033E-01  2.8697E-06  4.3043E-06  7.1740E-06  1.1478E-05  1.4347E-05
  9.1728E+02  2.0334E-02  4.2033E-01  2.8653E-06  4.2977E-06  7.1630E-06  1.1460E-05  1.4325E-05
  9.1788E+02  2.0333E-02  4.2033E-01  2.8609E-06  4.2911E-06  7.1520E-06  1.1443E-05  1.4303E-05
  9.1848E+02  2.0333E-02  4.2033E-01  2.8565E-06  4.2845E-06  7.1410E-06  1.1425E-05  1.4281E-05
  9.1908E+02  2.0332E-02  4.2033E-01  2.8522E-06  4.2779E-06  7.1301E-06  1.1407E-05  1.4260E-05
  9.1968E+02  2.0332E-02  4.2033E-01  2.8478E-06  4.2714E-06  7.1192E-06  1.1390E-05  1.4238E-05
  9.2028E+02  2.0331E-02  4.2033E-01  2.8434E-06  4.2648E-06  7.1083E-06  1.1373E-05  1.4216E-05
  9.2088E+02  2.0330E-02  4.2033E-01  2.8391E-06  4.2583E-06  7.0974E-06  1.1355E-05  1.4194E-05
  9.2148E+02  2.0330E-02  4.2033E-01  2.8347E-06  4.2518E-06  7.0865E-06  1.1338E-05  1.4173E-05
  9.2208E+02  2.0329E-02  4.2033E-01  2.8304E-06  4.2453E-06  7.0757E-06  1.1320E-05  1.4151E-05
  9.2268E+02  2.0328E-02  4.2033E-01  2.8261E-06  4.2388E-06  7.0649E-06  1.1303E-05  1.4129E-05
  9.2328E+02  2.0328E-02  4.2033E-01  2.8218E-06  4.2324E-06  7.0542E-06  1.1286E-05  1.4108E-05
  9.2388E+02  2.0327E-02  4.2033E-01  2.8175E-06  4.2259E-06  7.0434E-06  1.1269E-05  1.4086E-05
  9.2448E+02  2.0326E-02  4.2033E-01  2.8132E-06  4.2195E-06  7.0327E-06  1.1252E-05  1.4065E-05
  9.2509E+02  2.0326E-02  4.2033E-01  2.8089E-06  4.2131E-06  7.0220E-06  1.1234E-05  1.4043E-05
  9.2569E+02  2.0325E-02  4.2033E-01  2.8046E-06  4.2067E-06  7.0113E-06  1.1217E-05  1.4022E-05
  9.2629E+02  2.0324E-02  4.2032E-01  2.8004E-06  4.2003E-06  7.0007E-06  1.1200E-05  1.4001E-05
  9.2689E+02  2.0324E-02  4.2032E-01  2.7961E-06  4.1939E-06  6.9900E-06  1.1183E-05  1.3980E-05
  9.2749E+02  2.0323E-02  4.2032E-01  2.7919E-06  4.1876E-06  6.9794E-06  1.1166E-05  1.3958E-05
  9.2809E+02  2.0323E-02  4.2032E-01  2.7877E-06  4.1812E-06  6.9689E-06  1.1150E-05  1.3937E-05
  9.2869E+02  2.0322E-02  4.2032E-01  2.7834E-06  4.1749E-06  6.9583E-06  1.1133E-05  1.3916E-05
  9.2929E+02  2.0321E-02  4.2032E-01  2.7792E-06  4.1686E-06  6.9478E-06  1.1116E-05  1.3895E-05
  9.2989E+02  2.0321E-02  4.2032E-01  2.7750E-06  4.1623E-06  6.9373E-06  1.1099E-05  1.3874E-05
  9.3049E+02  2.0320E-02  4.2032E-01  2.7708E-06  4.1560E-06  6.9268E-06  1.1082E-05  1.3853E-05
  9.3109E+02  2.0319E-02  4.2032E-01  2.7667E-06  4.1497E-06  6.9164E-06  1.1066E-05  1.3832E-05
  9.3169E+02  2.0319E-02  4.2032E-01  2.7625E-06  4.1435E-06  6.9059E-06  1.1049E-05  1.3811E-05
  9.3229E+02  2.0318E-02  4.2032E-01  2.7583E-06  4.1372E-06  6.8955E-06  1.1032E-05  1.3791E-05
  9.3289E+02  2.0318E-02  4.2032E-01  2.7542E-06  4.1310E-06  6.8852E-06  1.1016E-05  1.3770E-05
  9.3349E+02  2.0317E-02  4.2032E-01  2.7500E-06  4.1248E-06  6.8748E-06  1.0999E-05  1.3749E-05
  9.3409E+02  2.0316E-02  4.2032E-01  2.7459E-06  4.1186E-06  6.8645E-06  1.0982E-05  1.3728E-05
  9.3469E+02  2.0316E-02  4.2032E-01  2.7418E-06  4.1124E-06  6.8542E-06  1.0966E-05  1.3708E-05
  9.3529E+02  2.0315E-02  4.2032E-01  2.7377E-06  4.1062E-06  6.8439E-06  1.0950E-05  1.3687E-05
  9.3589E+02  2.0315E-02  4.2031E-01  2.7336E-06  4.1001E-06  6.8336E-06  1.0933E-05  1.3667E-05
  9.3649E+02  2.0314E-02  4.2031E-01  2.7295E-06  4.0939E-06  6.8234E-06  1.0917E-05  1.3646E-05
  9.3709E+02  2.0313E-02  4.2031E-01  2.7254E-06  4.0878E-06  6.8132E-06  1.0900E-05  1.3626E-05
  9.3769E+02  2.0313E-02  4.2031E-01  2.7213E-06  4.0817E-06  6.8030E-06  1.0884E-05  1.3605E-05
  9.3829E+02  2.0312E-02  4.2031E-01  2.7172E-06  4.0756E-06  6.7928E-06  1.0868E-05  1.3585E-05
  9.3889E+02  2.0312E-02  4.2031E-01  2.7132E-06  4.0695E-06  6.7827E-06  1.0852E-05  1.3565E-05
  9.3949E+02  2.0311E-02  4.2031E-01  2.7091E-06  4.0634E-06  6.7726E-06  1.0835E-05  1.3545E-05
  9.4009E+02  2.0310E-02  4.2031E-01  2.7051E-06  4.0574E-06  6.7625E-06  1.0819E-05  1.3524E-05
  9.4069E+02  2.0310E-02  4.2031E-01  2.7011E-06  4.0513E-06  6.7524E-06  1.0803E-05  1.3504E-05
  9.4129E+02  2.0309E-02  4.2031E-01  2.6970E-06  4.0453E-06  6.7423E-06  1.0787E-05  1.3484E-05
  9.4189E+02  2.0309E-02  4.2031E-01  2.6930E-06  4.0393E-06  6.7323E-06  1.0771E-05  1.3464E-05
  9.4249E+02  2.0308E-02  4.2031E-01  2.6890E-06  4.0333E-06  6.7223E-06  1.0755E-05  1.3444E-05
  9.4309E+02  2.0307E-02  4.2031E-01  2.6850E-06  4.0273E-06  6.7123E-06  1.0739E-05  1.3424E-05
  9.4369E+02  2.0307E-02  4.2031E-01  2.6811E-06  4.0213E-06  6.7024E-06  1.0723E-05  1.3404E-05
  9.4429E+02  2.0306E-02  4.2031E-01  2.6771E-06  4.0153E-06  6.6924E-06  1.0707E-05  1.3384E-05
  9.4489E+02  2.0306E-02  4.2031E-01  2.6731E-06  4.0094E-06  6.6825E-06  1.0691E-05  1.3364E-05
  9.4549E+02  2.0305E-02  4.2031E-01  2.6692E-06  4.0035E-06  6.6726E-06  1.0676E-05  1.3345E-05
  9.4609E+02  2.0305E-02  4.2030E-01  2.6652E-06  3.9975E-06  6.6627E-06  1.0660E-05  1.3325E-05
  9.4669E+02  2.0304E-02  4.2030E-01  2.6613E-06  3.9916E-06  6.6529E-06  1.0644E-05  1.3305E-05
  9.4729E+02  2.0303E-02  4.2030E-01  2.6573E-06  3.9857E-06  6.6431E-06  1.0628E-05  1.3286E-05
  9.4789E+02  2.0303E-02  4.2030E-01  2.6534E-06  3.9799E-06  6.6333E-06  1.0613E-05  1.3266E-05
  9.4849E+02  2.0302E-02  4.2030E-01  2.6495E-06  3.9740E-06  6.6235E-06  1.0597E-05  1.3246E-05
  9.4909E+02  2.0302E-02  4.2030E-01  2.6456E-06  3.9681E-06  6.6137E-06  1.0581E-05  1.3227E-05
  9.4969E+02  2.0301E-02  4.2030E-01  2.6417E-06  3.9623E-06  6.6040E-06  1.0566E-05  1.3207E-05
  9.5029E+02  2.0301E-02  4.2030E-01  2.6378E-06  3.9565E-06  6.5943E-06  1.0550E-05  1.3188E-05
  9.5089E+02  2.0300E-02  4.2030E-01  2.6339E-06  3.9506E-06  6.5846E-06  1.0535E-05  1.3169E-05
  9.5149E+02  2.0299E-02  4.2030E-01  2.6301E-06  3.9448E-06  6.5749E-06  1.0519E-05  1.3149E-05
  9.5209E+02  2.0299E-02  4.2030E-01  2.6262E-06  3.9391E-06  6.5653E-06  1.0504E-05  1.3130E-05
  9.5269E+02  2.0298E-02  4.2030E-01  2.6224E-06  3.9333E-06  6.5557E-06  1.0488E-05  1.3111E-05
  9.5329E+02  2.0298E-02  4.2030E-01  2.6185E-06  3.9275E-06  6.5460E-06  1.0473E-05  1.3092E-05
  9.5389E+02  2.0297E-02  4.2030E-01  2.6147E-06  3.9218E-06  6.5365E-06  1.0458E-05  1.3072E-05
  9.5449E+02  2.0297E-02  4.2030E-01  2.6109E-06  3.9160E-06  6.5269E-06  1.0442E-05  1.3053E-05
  9.5509E+02  2.0296E-02  4.2030E-01  2.6071E-06  3.9103E-06  6.5174E-06  1.0427E-05  1.3034E-05
