 #--rr[kpc]--zfe_sub/sol----zfe/sol-----t=2 Gyr------t=3 Gyr-----t=5 Gyr-----t=8 Gyr-----t=10 Gyr------
  6.2142E+02  2.1073E-02  4.2107E-01  1.1467E-06  1.6497E-06  2.6455E-06  4.1498E-06  5.1720E-06
  6.2202E+02  2.1070E-02  4.2107E-01  1.1439E-06  1.6457E-06  2.6389E-06  4.1393E-06  5.1588E-06
  6.2262E+02  2.1067E-02  4.2107E-01  1.1411E-06  1.6416E-06  2.6323E-06  4.1288E-06  5.1456E-06
  6.2322E+02  2.1064E-02  4.2106E-01  1.1383E-06  1.6376E-06  2.6258E-06  4.1184E-06  5.1324E-06
  6.2382E+02  2.1061E-02  4.2106E-01  1.1355E-06  1.6336E-06  2.6193E-06  4.1080E-06  5.1193E-06
  6.2442E+02  2.1058E-02  4.2106E-01  1.1328E-06  1.6295E-06  2.6128E-06  4.0977E-06  5.1063E-06
  6.2503E+02  2.1055E-02  4.2105E-01  1.1300E-06  1.6256E-06  2.6063E-06  4.0873E-06  5.0933E-06
  6.2563E+02  2.1052E-02  4.2105E-01  1.1272E-06  1.6216E-06  2.5998E-06  4.0771E-06  5.0803E-06
  6.2623E+02  2.1049E-02  4.2105E-01  1.1245E-06  1.6176E-06  2.5934E-06  4.0668E-06  5.0674E-06
  6.2683E+02  2.1046E-02  4.2105E-01  1.1218E-06  1.6137E-06  2.5870E-06  4.0566E-06  5.0546E-06
  6.2743E+02  2.1043E-02  4.2104E-01  1.1190E-06  1.6097E-06  2.5806E-06  4.0465E-06  5.0418E-06
  6.2803E+02  2.1040E-02  4.2104E-01  1.1163E-06  1.6058E-06  2.5743E-06  4.0364E-06  5.0290E-06
  6.2863E+02  2.1037E-02  4.2104E-01  1.1136E-06  1.6019E-06  2.5680E-06  4.0263E-06  5.0163E-06
  6.2923E+02  2.1034E-02  4.2103E-01  1.1109E-06  1.5980E-06  2.5616E-06  4.0162E-06  5.0036E-06
  6.2983E+02  2.1031E-02  4.2103E-01  1.1082E-06  1.5941E-06  2.5554E-06  4.0062E-06  4.9910E-06
  6.3043E+02  2.1028E-02  4.2103E-01  1.1056E-06  1.5902E-06  2.5491E-06  3.9962E-06  4.9785E-06
  6.3103E+02  2.1025E-02  4.2102E-01  1.1029E-06  1.5864E-06  2.5429E-06  3.9863E-06  4.9659E-06
  6.3163E+02  2.1022E-02  4.2102E-01  1.1002E-06  1.5825E-06  2.5366E-06  3.9764E-06  4.9535E-06
  6.3223E+02  2.1019E-02  4.2102E-01  1.0976E-06  1.5787E-06  2.5304E-06  3.9665E-06  4.9410E-06
  6.3283E+02  2.1016E-02  4.2102E-01  1.0949E-06  1.5749E-06  2.5243E-06  3.9567E-06  4.9286E-06
  6.3343E+02  2.1013E-02  4.2101E-01  1.0923E-06  1.5711E-06  2.5181E-06  3.9469E-06  4.9163E-06
  6.3403E+02  2.1010E-02  4.2101E-01  1.0897E-06  1.5673E-06  2.5120E-06  3.9371E-06  4.9040E-06
  6.3463E+02  2.1008E-02  4.2101E-01  1.0871E-06  1.5635E-06  2.5059E-06  3.9274E-06  4.8918E-06
  6.3523E+02  2.1005E-02  4.2100E-01  1.0845E-06  1.5598E-06  2.4998E-06  3.9177E-06  4.8795E-06
  6.3583E+02  2.1002E-02  4.2100E-01  1.0819E-06  1.5560E-06  2.4937E-06  3.9081E-06  4.8674E-06
  6.3643E+02  2.0999E-02  4.2100E-01  1.0793E-06  1.5523E-06  2.4877E-06  3.8985E-06  4.8553E-06
  6.3703E+02  2.0996E-02  4.2100E-01  1.0767E-06  1.5486E-06  2.4817E-06  3.8889E-06  4.8432E-06
  6.3763E+02  2.0993E-02  4.2099E-01  1.0741E-06  1.5448E-06  2.4757E-06  3.8793E-06  4.8312E-06
  6.3823E+02  2.0991E-02  4.2099E-01  1.0716E-06  1.5411E-06  2.4697E-06  3.8698E-06  4.8192E-06
  6.3883E+02  2.0988E-02  4.2099E-01  1.0690E-06  1.5375E-06  2.4637E-06  3.8603E-06  4.8073E-06
  6.3943E+02  2.0985E-02  4.2099E-01  1.0665E-06  1.5338E-06  2.4578E-06  3.8509E-06  4.7954E-06
  6.4003E+02  2.0982E-02  4.2098E-01  1.0640E-06  1.5301E-06  2.4519E-06  3.8415E-06  4.7835E-06
  6.4063E+02  2.0980E-02  4.2098E-01  1.0614E-06  1.5265E-06  2.4460E-06  3.8321E-06  4.7717E-06
  6.4123E+02  2.0977E-02  4.2098E-01  1.0589E-06  1.5229E-06  2.4401E-06  3.8228E-06  4.7599E-06
  6.4183E+02  2.0974E-02  4.2097E-01  1.0564E-06  1.5192E-06  2.4342E-06  3.8134E-06  4.7482E-06
  6.4243E+02  2.0971E-02  4.2097E-01  1.0539E-06  1.5156E-06  2.4284E-06  3.8042E-06  4.7365E-06
  6.4303E+02  2.0969E-02  4.2097E-01  1.0514E-06  1.5120E-06  2.4226E-06  3.7949E-06  4.7249E-06
  6.4363E+02  2.0966E-02  4.2097E-01  1.0490E-06  1.5085E-06  2.4168E-06  3.7857E-06  4.7133E-06
  6.4423E+02  2.0963E-02  4.2096E-01  1.0465E-06  1.5049E-06  2.4110E-06  3.7765E-06  4.7018E-06
  6.4483E+02  2.0961E-02  4.2096E-01  1.0440E-06  1.5013E-06  2.4053E-06  3.7674E-06  4.6903E-06
  6.4543E+02  2.0958E-02  4.2096E-01  1.0416E-06  1.4978E-06  2.3995E-06  3.7583E-06  4.6788E-06
  6.4603E+02  2.0955E-02  4.2096E-01  1.0391E-06  1.4942E-06  2.3938E-06  3.7492E-06  4.6674E-06
  6.4663E+02  2.0953E-02  4.2095E-01  1.0367E-06  1.4907E-06  2.3881E-06  3.7401E-06  4.6560E-06
  6.4723E+02  2.0950E-02  4.2095E-01  1.0343E-06  1.4872E-06  2.3825E-06  3.7311E-06  4.6446E-06
  6.4783E+02  2.0947E-02  4.2095E-01  1.0318E-06  1.4837E-06  2.3768E-06  3.7221E-06  4.6333E-06
  6.4843E+02  2.0945E-02  4.2094E-01  1.0294E-06  1.4802E-06  2.3712E-06  3.7132E-06  4.6221E-06
  6.4903E+02  2.0942E-02  4.2094E-01  1.0270E-06  1.4768E-06  2.3656E-06  3.7043E-06  4.6108E-06
  6.4963E+02  2.0939E-02  4.2094E-01  1.0246E-06  1.4733E-06  2.3600E-06  3.6954E-06  4.5997E-06
  6.5023E+02  2.0937E-02  4.2094E-01  1.0222E-06  1.4699E-06  2.3544E-06  3.6865E-06  4.5885E-06
  6.5083E+02  2.0934E-02  4.2093E-01  1.0199E-06  1.4664E-06  2.3488E-06  3.6777E-06  4.5774E-06
  6.5143E+02  2.0932E-02  4.2093E-01  1.0175E-06  1.4630E-06  2.3433E-06  3.6689E-06  4.5663E-06
  6.5203E+02  2.0929E-02  4.2093E-01  1.0151E-06  1.4596E-06  2.3378E-06  3.6601E-06  4.5553E-06
  6.5263E+02  2.0927E-02  4.2093E-01  1.0128E-06  1.4562E-06  2.3323E-06  3.6514E-06  4.5443E-06
  6.5323E+02  2.0924E-02  4.2092E-01  1.0104E-06  1.4528E-06  2.3268E-06  3.6427E-06  4.5334E-06
  6.5383E+02  2.0922E-02  4.2092E-01  1.0081E-06  1.4494E-06  2.3213E-06  3.6340E-06  4.5225E-06
  6.5443E+02  2.0919E-02  4.2092E-01  1.0057E-06  1.4460E-06  2.3159E-06  3.6254E-06  4.5116E-06
  6.5503E+02  2.0916E-02  4.2092E-01  1.0034E-06  1.4427E-06  2.3105E-06  3.6168E-06  4.5008E-06
  6.5563E+02  2.0914E-02  4.2091E-01  1.0011E-06  1.4393E-06  2.3051E-06  3.6082E-06  4.4900E-06
  6.5623E+02  2.0911E-02  4.2091E-01  9.9879E-07  1.4360E-06  2.2997E-06  3.5996E-06  4.4792E-06
  6.5683E+02  2.0909E-02  4.2091E-01  9.9649E-07  1.4327E-06  2.2943E-06  3.5911E-06  4.4685E-06
  6.5743E+02  2.0907E-02  4.2091E-01  9.9420E-07  1.4294E-06  2.2890E-06  3.5826E-06  4.4578E-06
  6.5803E+02  2.0904E-02  4.2090E-01  9.9191E-07  1.4261E-06  2.2836E-06  3.5742E-06  4.4472E-06
  6.5863E+02  2.0902E-02  4.2090E-01  9.8963E-07  1.4228E-06  2.2783E-06  3.5657E-06  4.4366E-06
  6.5923E+02  2.0899E-02  4.2090E-01  9.8736E-07  1.4195E-06  2.2730E-06  3.5573E-06  4.4260E-06
  6.5983E+02  2.0897E-02  4.2090E-01  9.8510E-07  1.4162E-06  2.2678E-06  3.5489E-06  4.4155E-06
  6.6043E+02  2.0894E-02  4.2089E-01  9.8285E-07  1.4130E-06  2.2625E-06  3.5406E-06  4.4050E-06
  6.6103E+02  2.0892E-02  4.2089E-01  9.8060E-07  1.4097E-06  2.2573E-06  3.5323E-06  4.3946E-06
  6.6163E+02  2.0889E-02  4.2089E-01  9.7836E-07  1.4065E-06  2.2520E-06  3.5240E-06  4.3841E-06
  6.6223E+02  2.0887E-02  4.2089E-01  9.7613E-07  1.4033E-06  2.2468E-06  3.5157E-06  4.3738E-06
  6.6283E+02  2.0885E-02  4.2088E-01  9.7390E-07  1.4001E-06  2.2416E-06  3.5075E-06  4.3634E-06
  6.6343E+02  2.0882E-02  4.2088E-01  9.7168E-07  1.3969E-06  2.2365E-06  3.4993E-06  4.3531E-06
  6.6403E+02  2.0880E-02  4.2088E-01  9.6947E-07  1.3937E-06  2.2313E-06  3.4911E-06  4.3428E-06
  6.6463E+02  2.0877E-02  4.2088E-01  9.6727E-07  1.3905E-06  2.2262E-06  3.4830E-06  4.3326E-06
  6.6523E+02  2.0875E-02  4.2088E-01  9.6507E-07  1.3873E-06  2.2211E-06  3.4749E-06  4.3224E-06
  6.6583E+02  2.0873E-02  4.2087E-01  9.6289E-07  1.3842E-06  2.2160E-06  3.4668E-06  4.3122E-06
  6.6643E+02  2.0870E-02  4.2087E-01  9.6070E-07  1.3810E-06  2.2109E-06  3.4587E-06  4.3021E-06
  6.6703E+02  2.0868E-02  4.2087E-01  9.5853E-07  1.3779E-06  2.2058E-06  3.4507E-06  4.2920E-06
  6.6763E+02  2.0866E-02  4.2087E-01  9.5636E-07  1.3748E-06  2.2008E-06  3.4427E-06  4.2820E-06
  6.6823E+02  2.0863E-02  4.2086E-01  9.5420E-07  1.3716E-06  2.1957E-06  3.4347E-06  4.2719E-06
  6.6883E+02  2.0861E-02  4.2086E-01  9.5205E-07  1.3685E-06  2.1907E-06  3.4267E-06  4.2619E-06
  6.6943E+02  2.0859E-02  4.2086E-01  9.4991E-07  1.3654E-06  2.1857E-06  3.4188E-06  4.2520E-06
  6.7003E+02  2.0856E-02  4.2086E-01  9.4777E-07  1.3623E-06  2.1807E-06  3.4109E-06  4.2421E-06
  6.7063E+02  2.0854E-02  4.2085E-01  9.4564E-07  1.3593E-06  2.1758E-06  3.4030E-06  4.2322E-06
  6.7123E+02  2.0852E-02  4.2085E-01  9.4351E-07  1.3562E-06  2.1708E-06  3.3952E-06  4.2223E-06
  6.7183E+02  2.0850E-02  4.2085E-01  9.4140E-07  1.3531E-06  2.1659E-06  3.3874E-06  4.2125E-06
  6.7243E+02  2.0847E-02  4.2085E-01  9.3929E-07  1.3501E-06  2.1610E-06  3.3796E-06  4.2027E-06
  6.7303E+02  2.0845E-02  4.2085E-01  9.3718E-07  1.3471E-06  2.1561E-06  3.3718E-06  4.1930E-06
  6.7363E+02  2.0843E-02  4.2084E-01  9.3509E-07  1.3440E-06  2.1512E-06  3.3641E-06  4.1833E-06
  6.7423E+02  2.0841E-02  4.2084E-01  9.3300E-07  1.3410E-06  2.1463E-06  3.3563E-06  4.1736E-06
  6.7483E+02  2.0838E-02  4.2084E-01  9.3091E-07  1.3380E-06  2.1415E-06  3.3487E-06  4.1639E-06
  6.7544E+02  2.0836E-02  4.2084E-01  9.2884E-07  1.3350E-06  2.1366E-06  3.3410E-06  4.1543E-06
  6.7604E+02  2.0834E-02  4.2083E-01  9.2677E-07  1.3320E-06  2.1318E-06  3.3334E-06  4.1447E-06
  6.7664E+02  2.0832E-02  4.2083E-01  9.2471E-07  1.3291E-06  2.1270E-06  3.3257E-06  4.1352E-06
  6.7724E+02  2.0829E-02  4.2083E-01  9.2265E-07  1.3261E-06  2.1222E-06  3.3182E-06  4.1256E-06
  6.7784E+02  2.0827E-02  4.2083E-01  9.2060E-07  1.3231E-06  2.1175E-06  3.3106E-06  4.1161E-06
  6.7844E+02  2.0825E-02  4.2083E-01  9.1856E-07  1.3202E-06  2.1127E-06  3.3031E-06  4.1067E-06
  6.7904E+02  2.0823E-02  4.2082E-01  9.1652E-07  1.3173E-06  2.1080E-06  3.2956E-06  4.0973E-06
  6.7964E+02  2.0821E-02  4.2082E-01  9.1449E-07  1.3143E-06  2.1032E-06  3.2881E-06  4.0879E-06
  6.8024E+02  2.0818E-02  4.2082E-01  9.1247E-07  1.3114E-06  2.0985E-06  3.2806E-06  4.0785E-06
  6.8084E+02  2.0816E-02  4.2082E-01  9.1046E-07  1.3085E-06  2.0938E-06  3.2732E-06  4.0692E-06
  6.8144E+02  2.0814E-02  4.2081E-01  9.0845E-07  1.3056E-06  2.0892E-06  3.2658E-06  4.0599E-06
  6.8204E+02  2.0812E-02  4.2081E-01  9.0644E-07  1.3027E-06  2.0845E-06  3.2584E-06  4.0506E-06
  6.8264E+02  2.0810E-02  4.2081E-01  9.0445E-07  1.2998E-06  2.0798E-06  3.2510E-06  4.0414E-06
  6.8324E+02  2.0808E-02  4.2081E-01  9.0246E-07  1.2970E-06  2.0752E-06  3.2437E-06  4.0322E-06
  6.8384E+02  2.0806E-02  4.2081E-01  9.0047E-07  1.2941E-06  2.0706E-06  3.2364E-06  4.0230E-06
  6.8444E+02  2.0804E-02  4.2080E-01  8.9850E-07  1.2912E-06  2.0660E-06  3.2291E-06  4.0139E-06
  6.8504E+02  2.0801E-02  4.2080E-01  8.9653E-07  1.2884E-06  2.0614E-06  3.2218E-06  4.0048E-06
  6.8564E+02  2.0799E-02  4.2080E-01  8.9456E-07  1.2856E-06  2.0568E-06  3.2146E-06  3.9957E-06
  6.8624E+02  2.0797E-02  4.2080E-01  8.9260E-07  1.2827E-06  2.0523E-06  3.2074E-06  3.9866E-06
  6.8684E+02  2.0795E-02  4.2080E-01  8.9065E-07  1.2799E-06  2.0477E-06  3.2002E-06  3.9776E-06
  6.8744E+02  2.0793E-02  4.2079E-01  8.8871E-07  1.2771E-06  2.0432E-06  3.1930E-06  3.9686E-06
  6.8804E+02  2.0791E-02  4.2079E-01  8.8677E-07  1.2743E-06  2.0387E-06  3.1859E-06  3.9597E-06
  6.8864E+02  2.0789E-02  4.2079E-01  8.8483E-07  1.2715E-06  2.0342E-06  3.1788E-06  3.9507E-06
  6.8924E+02  2.0787E-02  4.2079E-01  8.8291E-07  1.2688E-06  2.0297E-06  3.1717E-06  3.9418E-06
  6.8984E+02  2.0785E-02  4.2078E-01  8.8098E-07  1.2660E-06  2.0252E-06  3.1646E-06  3.9330E-06
  6.9044E+02  2.0783E-02  4.2078E-01  8.7907E-07  1.2632E-06  2.0208E-06  3.1576E-06  3.9241E-06
  6.9104E+02  2.0781E-02  4.2078E-01  8.7716E-07  1.2605E-06  2.0164E-06  3.1505E-06  3.9153E-06
  6.9164E+02  2.0779E-02  4.2078E-01  8.7526E-07  1.2577E-06  2.0119E-06  3.1435E-06  3.9065E-06
  6.9224E+02  2.0777E-02  4.2078E-01  8.7336E-07  1.2550E-06  2.0075E-06  3.1366E-06  3.8978E-06
  6.9284E+02  2.0775E-02  4.2077E-01  8.7147E-07  1.2523E-06  2.0031E-06  3.1296E-06  3.8891E-06
  6.9344E+02  2.0773E-02  4.2077E-01  8.6959E-07  1.2495E-06  1.9987E-06  3.1227E-06  3.8804E-06
  6.9404E+02  2.0771E-02  4.2077E-01  8.6771E-07  1.2468E-06  1.9944E-06  3.1158E-06  3.8717E-06
  6.9464E+02  2.0769E-02  4.2077E-01  8.6584E-07  1.2441E-06  1.9900E-06  3.1089E-06  3.8631E-06
  6.9524E+02  2.0767E-02  4.2077E-01  8.6397E-07  1.2414E-06  1.9857E-06  3.1020E-06  3.8545E-06
  6.9584E+02  2.0765E-02  4.2076E-01  8.6211E-07  1.2388E-06  1.9813E-06  3.0952E-06  3.8459E-06
  6.9644E+02  2.0763E-02  4.2076E-01  8.6025E-07  1.2361E-06  1.9770E-06  3.0883E-06  3.8373E-06
  6.9704E+02  2.0761E-02  4.2076E-01  8.5840E-07  1.2334E-06  1.9727E-06  3.0815E-06  3.8288E-06
  6.9764E+02  2.0759E-02  4.2076E-01  8.5656E-07  1.2307E-06  1.9685E-06  3.0748E-06  3.8203E-06
  6.9824E+02  2.0757E-02  4.2076E-01  8.5472E-07  1.2281E-06  1.9642E-06  3.0680E-06  3.8119E-06
  6.9884E+02  2.0755E-02  4.2075E-01  8.5289E-07  1.2255E-06  1.9599E-06  3.0613E-06  3.8034E-06
  6.9944E+02  2.0753E-02  4.2075E-01  8.5107E-07  1.2228E-06  1.9557E-06  3.0546E-06  3.7950E-06
  7.0004E+02  2.0751E-02  4.2075E-01  8.4925E-07  1.2202E-06  1.9514E-06  3.0479E-06  3.7866E-06
  7.0064E+02  2.0749E-02  4.2075E-01  8.4743E-07  1.2176E-06  1.9472E-06  3.0412E-06  3.7783E-06
  7.0124E+02  2.0747E-02  4.2075E-01  8.4562E-07  1.2150E-06  1.9430E-06  3.0346E-06  3.7699E-06
  7.0184E+02  2.0745E-02  4.2075E-01  8.4382E-07  1.2124E-06  1.9388E-06  3.0279E-06  3.7616E-06
  7.0244E+02  2.0743E-02  4.2074E-01  8.4202E-07  1.2098E-06  1.9347E-06  3.0213E-06  3.7534E-06
  7.0304E+02  2.0742E-02  4.2074E-01  8.4023E-07  1.2072E-06  1.9305E-06  3.0147E-06  3.7451E-06
  7.0364E+02  2.0740E-02  4.2074E-01  8.3845E-07  1.2046E-06  1.9263E-06  3.0082E-06  3.7369E-06
  7.0424E+02  2.0738E-02  4.2074E-01  8.3666E-07  1.2021E-06  1.9222E-06  3.0016E-06  3.7287E-06
  7.0484E+02  2.0736E-02  4.2074E-01  8.3489E-07  1.1995E-06  1.9181E-06  2.9951E-06  3.7205E-06
  7.0544E+02  2.0734E-02  4.2073E-01  8.3312E-07  1.1969E-06  1.9140E-06  2.9886E-06  3.7124E-06
  7.0604E+02  2.0732E-02  4.2073E-01  8.3136E-07  1.1944E-06  1.9099E-06  2.9822E-06  3.7043E-06
  7.0664E+02  2.0730E-02  4.2073E-01  8.2960E-07  1.1919E-06  1.9058E-06  2.9757E-06  3.6962E-06
  7.0724E+02  2.0728E-02  4.2073E-01  8.2784E-07  1.1893E-06  1.9017E-06  2.9693E-06  3.6881E-06
  7.0784E+02  2.0727E-02  4.2073E-01  8.2610E-07  1.1868E-06  1.8977E-06  2.9628E-06  3.6801E-06
  7.0844E+02  2.0725E-02  4.2072E-01  8.2436E-07  1.1843E-06  1.8936E-06  2.9565E-06  3.6721E-06
  7.0904E+02  2.0723E-02  4.2072E-01  8.2262E-07  1.1818E-06  1.8896E-06  2.9501E-06  3.6641E-06
  7.0964E+02  2.0721E-02  4.2072E-01  8.2089E-07  1.1793E-06  1.8856E-06  2.9437E-06  3.6561E-06
  7.1024E+02  2.0719E-02  4.2072E-01  8.1916E-07  1.1768E-06  1.8815E-06  2.9374E-06  3.6482E-06
  7.1084E+02  2.0717E-02  4.2072E-01  8.1744E-07  1.1743E-06  1.8775E-06  2.9311E-06  3.6403E-06
  7.1144E+02  2.0716E-02  4.2072E-01  8.1573E-07  1.1719E-06  1.8736E-06  2.9248E-06  3.6324E-06
  7.1204E+02  2.0714E-02  4.2071E-01  8.1402E-07  1.1694E-06  1.8696E-06  2.9185E-06  3.6246E-06
  7.1264E+02  2.0712E-02  4.2071E-01  8.1231E-07  1.1669E-06  1.8656E-06  2.9123E-06  3.6167E-06
  7.1324E+02  2.0710E-02  4.2071E-01  8.1061E-07  1.1645E-06  1.8617E-06  2.9060E-06  3.6089E-06
  7.1384E+02  2.0708E-02  4.2071E-01  8.0892E-07  1.1620E-06  1.8578E-06  2.8998E-06  3.6011E-06
  7.1444E+02  2.0707E-02  4.2071E-01  8.0723E-07  1.1596E-06  1.8538E-06  2.8936E-06  3.5934E-06
  7.1504E+02  2.0705E-02  4.2070E-01  8.0554E-07  1.1572E-06  1.8499E-06  2.8874E-06  3.5857E-06
  7.1564E+02  2.0703E-02  4.2070E-01  8.0386E-07  1.1548E-06  1.8460E-06  2.8813E-06  3.5779E-06
  7.1624E+02  2.0701E-02  4.2070E-01  8.0219E-07  1.1523E-06  1.8421E-06  2.8752E-06  3.5703E-06
  7.1684E+02  2.0700E-02  4.2070E-01  8.0052E-07  1.1499E-06  1.8383E-06  2.8690E-06  3.5626E-06
  7.1744E+02  2.0698E-02  4.2070E-01  7.9886E-07  1.1475E-06  1.8344E-06  2.8629E-06  3.5550E-06
  7.1804E+02  2.0696E-02  4.2070E-01  7.9720E-07  1.1452E-06  1.8306E-06  2.8569E-06  3.5474E-06
  7.1864E+02  2.0694E-02  4.2069E-01  7.9555E-07  1.1428E-06  1.8267E-06  2.8508E-06  3.5398E-06
  7.1924E+02  2.0693E-02  4.2069E-01  7.9390E-07  1.1404E-06  1.8229E-06  2.8448E-06  3.5322E-06
  7.1984E+02  2.0691E-02  4.2069E-01  7.9226E-07  1.1380E-06  1.8191E-06  2.8387E-06  3.5247E-06
  7.2044E+02  2.0689E-02  4.2069E-01  7.9062E-07  1.1357E-06  1.8153E-06  2.8327E-06  3.5172E-06
  7.2104E+02  2.0687E-02  4.2069E-01  7.8899E-07  1.1333E-06  1.8115E-06  2.8268E-06  3.5097E-06
  7.2164E+02  2.0686E-02  4.2069E-01  7.8736E-07  1.1310E-06  1.8077E-06  2.8208E-06  3.5022E-06
  7.2224E+02  2.0684E-02  4.2068E-01  7.8573E-07  1.1286E-06  1.8039E-06  2.8149E-06  3.4948E-06
  7.2284E+02  2.0682E-02  4.2068E-01  7.8412E-07  1.1263E-06  1.8002E-06  2.8089E-06  3.4874E-06
  7.2344E+02  2.0681E-02  4.2068E-01  7.8250E-07  1.1240E-06  1.7964E-06  2.8030E-06  3.4800E-06
  7.2404E+02  2.0679E-02  4.2068E-01  7.8089E-07  1.1216E-06  1.7927E-06  2.7971E-06  3.4726E-06
  7.2464E+02  2.0677E-02  4.2068E-01  7.7929E-07  1.1193E-06  1.7890E-06  2.7913E-06  3.4652E-06
  7.2525E+02  2.0676E-02  4.2068E-01  7.7769E-07  1.1170E-06  1.7853E-06  2.7854E-06  3.4579E-06
  7.2585E+02  2.0674E-02  4.2067E-01  7.7610E-07  1.1147E-06  1.7816E-06  2.7796E-06  3.4506E-06
  7.2645E+02  2.0672E-02  4.2067E-01  7.7451E-07  1.1124E-06  1.7779E-06  2.7738E-06  3.4433E-06
  7.2705E+02  2.0671E-02  4.2067E-01  7.7293E-07  1.1102E-06  1.7742E-06  2.7680E-06  3.4361E-06
  7.2765E+02  2.0669E-02  4.2067E-01  7.7135E-07  1.1079E-06  1.7706E-06  2.7622E-06  3.4288E-06
  7.2825E+02  2.0667E-02  4.2067E-01  7.6977E-07  1.1056E-06  1.7669E-06  2.7564E-06  3.4216E-06
  7.2885E+02  2.0666E-02  4.2067E-01  7.6820E-07  1.1034E-06  1.7633E-06  2.7507E-06  3.4144E-06
  7.2945E+02  2.0664E-02  4.2066E-01  7.6664E-07  1.1011E-06  1.7596E-06  2.7449E-06  3.4073E-06
  7.3005E+02  2.0662E-02  4.2066E-01  7.6508E-07  1.0988E-06  1.7560E-06  2.7392E-06  3.4001E-06
  7.3065E+02  2.0661E-02  4.2066E-01  7.6352E-07  1.0966E-06  1.7524E-06  2.7335E-06  3.3930E-06
  7.3125E+02  2.0659E-02  4.2066E-01  7.6197E-07  1.0944E-06  1.7488E-06  2.7279E-06  3.3859E-06
  7.3185E+02  2.0657E-02  4.2066E-01  7.6042E-07  1.0921E-06  1.7452E-06  2.7222E-06  3.3788E-06
  7.3245E+02  2.0656E-02  4.2066E-01  7.5888E-07  1.0899E-06  1.7416E-06  2.7166E-06  3.3718E-06
  7.3305E+02  2.0654E-02  4.2065E-01  7.5734E-07  1.0877E-06  1.7381E-06  2.7109E-06  3.3647E-06
  7.3365E+02  2.0653E-02  4.2065E-01  7.5581E-07  1.0855E-06  1.7345E-06  2.7053E-06  3.3577E-06
  7.3425E+02  2.0651E-02  4.2065E-01  7.5428E-07  1.0833E-06  1.7310E-06  2.6997E-06  3.3507E-06
  7.3485E+02  2.0649E-02  4.2065E-01  7.5276E-07  1.0811E-06  1.7274E-06  2.6942E-06  3.3438E-06
  7.3545E+02  2.0648E-02  4.2065E-01  7.5124E-07  1.0789E-06  1.7239E-06  2.6886E-06  3.3368E-06
  7.3605E+02  2.0646E-02  4.2065E-01  7.4972E-07  1.0767E-06  1.7204E-06  2.6831E-06  3.3299E-06
  7.3665E+02  2.0645E-02  4.2064E-01  7.4821E-07  1.0746E-06  1.7169E-06  2.6776E-06  3.3230E-06
  7.3725E+02  2.0643E-02  4.2064E-01  7.4671E-07  1.0724E-06  1.7134E-06  2.6721E-06  3.3161E-06
  7.3785E+02  2.0642E-02  4.2064E-01  7.4521E-07  1.0702E-06  1.7099E-06  2.6666E-06  3.3093E-06
  7.3845E+02  2.0640E-02  4.2064E-01  7.4371E-07  1.0681E-06  1.7065E-06  2.6611E-06  3.3024E-06
  7.3905E+02  2.0638E-02  4.2064E-01  7.4222E-07  1.0659E-06  1.7030E-06  2.6557E-06  3.2956E-06
  7.3965E+02  2.0637E-02  4.2064E-01  7.4073E-07  1.0638E-06  1.6996E-06  2.6502E-06  3.2888E-06
  7.4025E+02  2.0635E-02  4.2064E-01  7.3925E-07  1.0616E-06  1.6961E-06  2.6448E-06  3.2820E-06
  7.4085E+02  2.0634E-02  4.2063E-01  7.3777E-07  1.0595E-06  1.6927E-06  2.6394E-06  3.2753E-06
  7.4145E+02  2.0632E-02  4.2063E-01  7.3630E-07  1.0574E-06  1.6893E-06  2.6340E-06  3.2685E-06
  7.4205E+02  2.0631E-02  4.2063E-01  7.3483E-07  1.0553E-06  1.6859E-06  2.6286E-06  3.2618E-06
  7.4265E+02  2.0629E-02  4.2063E-01  7.3336E-07  1.0531E-06  1.6825E-06  2.6233E-06  3.2551E-06
  7.4325E+02  2.0628E-02  4.2063E-01  7.3190E-07  1.0510E-06  1.6791E-06  2.6179E-06  3.2485E-06
  7.4385E+02  2.0626E-02  4.2063E-01  7.3044E-07  1.0489E-06  1.6757E-06  2.6126E-06  3.2418E-06
  7.4445E+02  2.0625E-02  4.2062E-01  7.2899E-07  1.0468E-06  1.6723E-06  2.6073E-06  3.2352E-06
  7.4505E+02  2.0623E-02  4.2062E-01  7.2754E-07  1.0448E-06  1.6690E-06  2.6020E-06  3.2286E-06
  7.4565E+02  2.0622E-02  4.2062E-01  7.2609E-07  1.0427E-06  1.6656E-06  2.5968E-06  3.2220E-06
  7.4625E+02  2.0620E-02  4.2062E-01  7.2465E-07  1.0406E-06  1.6623E-06  2.5915E-06  3.2154E-06
  7.4685E+02  2.0619E-02  4.2062E-01  7.2322E-07  1.0385E-06  1.6590E-06  2.5863E-06  3.2088E-06
  7.4745E+02  2.0617E-02  4.2062E-01  7.2179E-07  1.0365E-06  1.6557E-06  2.5810E-06  3.2023E-06
  7.4805E+02  2.0616E-02  4.2062E-01  7.2036E-07  1.0344E-06  1.6524E-06  2.5758E-06  3.1958E-06
  7.4865E+02  2.0614E-02  4.2061E-01  7.1894E-07  1.0324E-06  1.6491E-06  2.5706E-06  3.1893E-06
  7.4925E+02  2.0613E-02  4.2061E-01  7.1752E-07  1.0303E-06  1.6458E-06  2.5654E-06  3.1828E-06
